2.581946684739965470e+00
9.290913643394937083e+00
8.280656722589995411e+00
7.916624488718859709e+00
2.352027618881090909e+00
7.940087578950516534e-01
-2.203047260726387790e+00
-2.500284379683015867e+00
-1.331215958078501682e+00
-7.755780309651749693e-01
3.722577615625479730e+00
6.417194194417312758e+00
7.334712285161955947e+00
4.534608361125155085e+00
4.081345101835391453e+00
3.727918978893407953e+00
1.646210949458871919e+00
2.432190774211821171e+00
3.375561962346341982e+00
-1.057938709427813873e+00
6.145950559109265576e-01
2.643835215539361627e+00
4.420929793224715354e+00
2.468047529979177757e+00
3.494226239896385255e+00
2.005120101822905454e+00
1.347444676748279502e+00
3.604325107766916503e+00
1.649365959677346671e+00
4.901429624363988768e-01
-3.523276171329770001e+00
-2.574597792543753538e+00
-2.595782931610792765e-01
1.984568339847932350e+00
3.397336791382503662e+00
2.278191217881133213e+00
-5.792223309933941522e-01
-7.903206722716695776e-01
-2.316052012984211483e+00
-1.821261010417819293e+00
-4.887923474406583590e-01
-1.076122818920486335e-01
4.630772211395795424e+00
6.744164049768505365e+00
6.031317443933347455e+00
1.360939482735316286e+00
1.246152772616717419e+00
-1.168467492000707653e+00
1.785868488627599948e-01
1.048389077356829402e-01
9.430354863570613588e-01
1.006731662792092807e+00
4.440043947766492138e-01
-2.993034592648886605e-01
4.166877644049885587e-01
3.641274491352233689e+00
4.954083089467237855e+00
5.544079031825253523e+00
3.673806993468860860e+00
3.087138320407986747e+00
1.699005944176930072e+00
1.727803173556417438e+00
2.788949766985680867e+00
4.690535680499438698e+00
5.666912110010400738e+00
-1.306041043482651487e+00
-1.957406150387064336e-01
-1.332296890393827482e+00
-6.989038601055121980e-01
7.298176008421253247e-02
2.770159977896897274e+00
6.151134208173265172e+00
5.686549437534258900e+00
6.539307398826190720e+00
6.311854474700218987e+00
1.269138476798259196e+00
1.591140048903038284e+00
-2.469688538944472267e-01
-1.004357971426161455e+00
-4.628815486041018001e-01
1.446701735906156916e+00
-4.554744234676976866e+00
-7.563458896472770476e+00
-9.379447062168715377e+00
-8.342989033337245175e+00
-2.438934473709575279e-01
1.095613040031956809e+00
8.998711291520391509e-01
4.716878804730247232e+00
7.991497888129350358e+00
2.972076346266897318e+00
9.666822910181660511e-01
2.340338396412940281e+00
1.773000349803244280e+00
1.143404927486322498e+00
2.617529433463763766e+00
5.434803554459548103e+00
3.155966989612295048e+00
2.515328929354651244e+00
3.509360852975076828e+00
3.912887986844876931e+00
2.262889808588561813e+00
1.328746556417547797e+00
3.216002460234324456e+00
4.931116272114721255e+00
2.787476902821118152e+00
4.735750010504731655e+00
4.532168816580545823e+00
3.758622168635178618e+00
6.196537727587828392e+00
2.684083642603785624e-01
1.254053795626127732e+00
-7.966493673533288078e-01
1.292657504549414638e+00
2.107822746298588346e+00
8.576117390014613706e-01
3.435335455189997278e-01
-2.361471768793736548e+00
-2.644467695409975505e+00
-1.989828070556768580e+00
8.721794923492225404e-01
-6.939802748142520628e-01
2.148848344039672398e+00
-3.393172064598826587e+00
-2.236050423045249147e+00
1.810165184789741089e+00
2.257783889090308804e+00
1.649403831798126996e+00
1.804881984849581400e+00
7.514672941739823919e-01
9.706349430683056667e-01
1.877414553992208246e+00
4.135448655873206647e+00
-6.292415107915854122e-01
4.261346401750180091e-01
3.430326360490991155e-01
1.471487649597281733e+00
-1.797039018720125725e+00
-3.244889860945962212e+00
-2.112896003410600354e+00
1.945354584209118887e+00
-8.133338039441446732e-01
2.351113993496277033e+00
3.143197587102621426e+00
-8.720558934682101082e-01
-6.487009162275014784e-02
-3.989592430952344504e-01
8.732204180494103074e-01
9.016481111430512119e-01
-3.589075312796485839e-01
1.424974285069182667e+00
3.885235841714894889e+00
6.090475247868202935e+00
1.088716519009299688e+01
9.602533394768055786e+00
-3.712550974580616447e+00
-2.636696199751602521e+00
-5.605686402603041962e+00
-4.398071005791087451e+00
-1.141502559944350903e+00
-1.412091095934284724e+00
-5.288053587706682990e+00
-3.371481662710121618e+00
-2.856772992537640832e+00
-1.964772237789761178e+00
3.066225846282157885e-01
-8.804277408170613217e-02
-1.494950119369592656e+00
-1.404265559767157612e+00
-1.866755691233340286e+00
-3.446895957898267859e+00
-2.337097922023194663e-01
2.962222308799495885e+00
5.253405818530238136e+00
9.541368206224563053e-01
1.903859030366333416e+00
2.578191238192809820e+00
5.457326602702554652e+00
4.798388624911196665e+00
5.331826184283255721e+00
3.425452578681213112e+00
4.636695107889550194e+00
3.759515326761653231e+00
3.848631542412758844e+00
6.121442174609826203e+00
3.825276208511610987e-01
-2.050965650995903555e+00
-1.359738352123232907e+00
-4.870734248153146595e+00
-6.154786097123567501e+00
-5.929985812772071707e-01
7.826403583254870622e-02
3.149034362238536389e-01
-4.206048248511852883e+00
-4.779394619180600934e+00
-7.330329539410420647e-01
-5.640717374821368146e+00
-4.982885592765288862e+00
-5.151346916646497576e+00
-4.249964151674582524e+00
-2.925970457252401680e+00
1.629419386279804982e+00
2.205244181270017645e+00
2.425577307378494751e+00
1.749368129300982844e+00
-1.196650954585376292e+00
-5.937228913560432808e-02
-2.603448395346071642e+00
-4.438825820159429725e+00
-5.969340561939298517e+00
-2.092669868427439184e-01
1.266879521234172801e+00
4.392091324822485765e-01
-3.111569581330507761e-01
2.010035795437373096e+00
-9.815897428262099211e-01
-2.091662423463440668e+00
-3.812982570351293177e-01
-2.556479820867308739e+00
-5.810083752003023072e+00
5.767476720550932523e-01
-2.150350462228828086e+00
-3.563880969830611534e+00
-5.424918609397940017e+00
-7.991322480930744376e+00
-1.978897105470361684e+00
-2.023159734433341406e+00
-1.563176860253314704e+00
-6.450975497596935782e-01
1.707838203699988400e-01
-9.014359098245618984e-01
-7.994191743553220597e-01
1.890098745059666463e+00
5.840778647661484246e-01
2.104388772294253140e+00
-4.285602004567916623e-01
5.571953215433755879e-02
-4.497957060816555330e-01
4.059241367938527745e+00
4.953852611481924129e+00
2.807619069484741825e+00
2.019842329009332804e+00
-1.494037582538236819e-01
5.427086579692393942e-01
2.213923085359400300e+00
-1.447464061290013593e-01
6.068900647928914260e-01
2.579495843397898280e+00
2.209842482862691249e+00
2.893403557535290105e+00
2.846881961677522277e+00
5.516303723778129608e+00
7.630960522656032197e+00
5.399634612252762977e+00
6.134383980944042136e+00
1.066210802491785792e+00
2.634814557969171744e+00
6.073010827687408408e+00
3.589161250270767045e+00
2.805662775971277334e+00
-1.398093673069114917e+00
1.686139382899453310e+00
-3.502548884556517805e-01
2.647559750299261161e+00
1.748277221791493918e+00
6.436940590321996725e-01
2.689081988430076287e+00
3.047561926540060639e+00
4.544951765669019039e+00
4.393146901749426014e+00
-1.752806350923617362e+00
-2.409232865393377665e+00
-4.366158450605581720e+00
-1.097247534655707124e+00
6.627374337458455944e-01
1.488695434682401730e+00
2.558565933045230167e+00
1.125135501683856010e-01
4.212800101211877646e-02
1.686831004262893341e+00
1.985264082311952727e+00
3.824399363963204568e-01
1.174459008755950329e+00
2.194150598540266284e+00
2.742044887733665171e+00
2.811690945625466842e+00
2.098737870883940815e+00
3.054118619865025863e+00
9.811455882806203732e-01
-1.804966200522364783e+00
-1.845963282228358260e+00
-8.418982388491662583e-01
-3.383691980766314611e-01
1.204339421421406042e+00
2.205714152283718477e+00
1.977664054638028635e+00
4.045411980276552910e+00
6.470212930605061530e+00
6.404192918870021067e+00
6.391944993209562220e+00
1.264167093677398768e+00
3.385331815828242163e+00
3.604102933165890921e+00
5.054041898729034088e+00
5.014111978487582277e+00
7.176366846909860708e-01
1.805268673224456055e-01
-1.606950272114642253e+00
-3.059996602804920585e+00
-3.027150331075787459e+00
4.026272525573293848e+00
-8.669431772236357858e-01
-3.701817390224816151e+00
-5.704649895159473516e+00
-6.896313581892859368e+00
1.604109752367050667e+00
1.868347577108522284e+00
8.396608639141871500e-01
7.864566747071753960e-01
2.431582840581672400e+00
1.691129357338759576e+00
3.234591446344802890e+00
6.089273911933249295e+00
7.556483601277861339e+00
8.049097759866834068e+00
1.256684477720835913e+00
-2.936505299442357497e+00
-4.205265639687878476e+00
-5.458163141795399298e+00
-6.586294494281683676e+00
-1.671381428155591653e+00
-2.702194270307402668e+00
2.850222407313243167e+00
5.249694638718416684e+00
6.535214053435876025e+00
1.027902463233479669e+00
5.636665054677245656e-01
2.243742736881640276e+00
1.286298330348901287e+00
2.032701708875022995e+00
-9.022846883604507262e-01
1.007416662081371594e+00
-3.460757483340737295e+00
-1.366614707243023030e+00
2.960740296561848783e+00
3.396169869835504507e+00
5.013149940646249192e+00
3.326387941225201317e+00
7.604028405302650562e+00
7.288770857606886366e+00
-1.995380983101216810e+00
-2.719302578287033700e+00
-4.229761782267467574e+00
-7.279836645712398635e+00
-4.566687076369385423e+00
4.877152477822169985e+00
5.903649245828312075e+00
3.546304336729619422e+00
5.593824836760138197e+00
3.134271135896514959e+00
2.364600066764071862e+00
2.801959992856832393e+00
2.459656938573770546e+00
5.174797824037169924e+00
5.231523346158073906e+00
-2.021885943813933828e+00
-3.730126176943615590e+00
-2.159261004057409394e+00
1.910887020116653900e+00
4.775619206404632777e+00
-1.437294254224089851e+00
-4.183536531170535255e-01
1.453051625081536846e+00
4.360323295166073088e+00
7.923469060123458974e+00
1.250012312223659272e+00
2.990918729989310521e+00
2.039339131470955468e+00
2.713314642486814421e+00
4.539118194308964682e+00
-2.589786428058029166e+00
-2.882203962392378749e+00
-4.352714368741277262e-01
-1.637107470326193415e+00
2.124510291072962964e+00
3.251954635041605091e+00
2.781161908259544013e+00
1.126326893414107078e+00
3.928248041567496962e-01
1.451817775841218183e-01
2.777206043387917545e-01
7.712273134133376118e-01
-1.750535401510990852e-01
-4.241399499861606692e+00
-7.666111295112303381e+00
1.358825932375122392e+00
3.067906867633197532e+00
3.249262471291781473e+00
4.113843993904533036e+00
2.640269530931137254e+00
3.027526473700062670e+00
-2.148634122152432990e+00
-1.700207193204064549e+00
-7.411002903819294829e-01
2.193319242939745006e+00
2.967526237309194848e+00
3.762407613138569751e+00
2.341910624763881899e+00
2.258714351420835875e+00
2.333794461127999487e+00
-2.402565416381923225e+00
-3.973597911716414188e+00
-4.334219923710481481e+00
-4.622919036615342314e+00
-1.308023199574826378e+00
1.528932932094356767e-01
1.146847514421369230e+00
3.051231552900588007e+00
-1.138255441336690765e-01
7.793233625720464852e-01
-3.652581350824632977e+00
-2.187315449558576042e+00
-4.804514308697048541e+00
-3.385851367007054691e+00
-3.182040448474466210e+00
2.497016897711212380e+00
2.831067090809254339e+00
1.247632671325975551e+00
3.200505008379194827e+00
5.161349654195896086e+00
-2.498641890684184741e+00
-5.430396195003527993e+00
-8.468783700615132304e+00
-1.071465997638064138e+01
-8.031255802858318305e+00
1.231514044324064638e+00
-3.119191242836383271e-02
-1.892442336832936611e+00
1.582908079041571270e+00
8.276376200596446964e-02
-1.575123620829533611e+00
-3.622516779894015215e+00
-5.816598167650754547e+00
-1.082798918872284410e+01
-1.029764628789081904e+01
2.023551846728419146e-01
-1.539845114268428183e+00
-1.145580857246373485e+00
-1.506187823000557202e+00
1.238188056716265528e+00
1.764570242337924366e+00
2.026352315039032348e+00
3.194748543810661534e-01
1.058714208040989924e+00
2.856990585806389316e-01
1.830492691983893305e+00
2.890792548608933643e-02
3.506188270607959012e+00
4.731913654627726729e+00
2.234511732496005543e+00
-1.556927732962889888e+00
-4.257474432161031608e+00
-5.004777734802833500e+00
-6.565868476203498005e+00
-3.694647525897622131e+00
-1.601400532917114816e+00
9.914208803617357013e-01
1.972671910663826855e-01
1.612781428248101001e+00
4.852004866865069488e+00
2.674466167840670039e-01
-7.655987304900848667e-01
3.438563123177122094e+00
7.976554845689379114e+00
4.791268254281094485e+00
-1.070149088151728600e+00
2.351832661316698214e+00
-1.860409291990281488e+00
-3.937820048637091119e+00
-1.530914070871203236e-01
3.635950560891390015e+00
8.083047501429554416e+00
6.833189305672465075e+00
3.070903800422600582e+00
7.091861885129060461e-01
-1.928755119366558635e+00
-1.976966026230452922e+00
-7.749207832612292624e-01
2.255835196206275484e+00
-3.582010768659068312e+00
1.554932204056008960e+00
1.309337911152343770e+00
2.049470896594469682e-01
8.020455561417483281e-02
7.618737014840498700e-01
7.570697684374423364e-01
2.138680958809485055e+00
9.847006981234435186e-01
-1.236216123033148762e+00
1.419281516519694808e+00
2.626526244021562650e+00
5.834942952984814468e+00
5.110118534643435240e+00
3.425718224803503187e+00
1.935128153092361636e+00
1.319335247117401133e+00
7.080452768579527101e-01
-3.882894307118619492e-01
-5.708652211749520866e-02
4.361555217115672178e+00
-1.273222645539625830e+00
1.468793851724548905e+00
1.077027217270076775e-01
-1.499348585795520883e+00
-1.421895368794475978e+00
2.394662939046733108e+00
1.878362978046386855e+00
-5.845713328325885527e-02
-2.658201097752237452e+00
-5.378840942372590028e+00
-8.653971072230353112e-01
-7.342952816331280719e-01
-5.215628430845435926e-01
2.677388420044162665e+00
-1.569043083085470691e-01
4.321244050663139546e+00
6.020170776671367463e+00
5.793000340859061126e+00
6.297268920223415556e+00
8.929538716538335308e+00
2.509901370664055609e+00
4.322499055880803631e+00
3.450620646110262868e+00
7.687736590066006848e+00
8.781303232414702009e+00
-1.966437727744091646e+00
-1.842896653450598166e+00
-1.291764966363366351e+00
-2.685662587269738388e+00
7.577256182046898658e-02
2.667685484927583062e+00
1.626386654263363152e+00
4.434635414377207097e-01
-3.874321485257313791e-01
2.540906089735636808e+00
-4.972164989309735272e-01
-2.098172117900731326e+00
-5.455080770401810497e+00
-6.472650382814134851e+00
-7.097566852315880581e+00
7.445742039134837231e-01
-1.207958162306369543e+00
-1.071255710990401955e-01
2.094388058784317330e+00
3.752542598429236431e+00
3.643243759239913615e-01
9.369909235027249483e-01
1.592617193982668544e+00
2.453454370437553322e+00
3.198197991094870130e+00
1.516225663792261091e+00
3.507952157054399223e-01
-5.068763579884061343e-04
4.227649704412032250e+00
3.261132929756801691e+00
2.963429953699744601e+00
6.736257998380029477e+00
6.388102162859729205e+00
3.647407698330721537e+00
2.406614547970530538e+00
-9.251221243533418459e-01
-1.718356340425422957e+00
-2.508188443631881093e+00
-5.378526334054887670e+00
-5.495643627489093852e+00
2.150254582568276618e+00
3.751486229888387314e+00
1.312076114544857841e+00
4.231020296840426909e+00
4.486999474342032279e+00
5.896332059127827874e-01
3.855085026212590193e-01
-3.722659165866970987e+00
-5.159002637723927975e+00
-2.779065364460586718e+00
2.516764216001054155e+00
1.746309720730993442e+00
2.608387364294835198e-01
2.155176304239105445e+00
1.264592766794911949e-01
2.944718308796825834e+00
2.815557638510703953e+00
5.098824310503771162e-01
1.505143486574756828e+00
6.428478551960810083e-01
-5.215385339721434477e-01
1.249166937748645623e+00
2.687966575018176041e+00
6.732138044081183992e+00
6.054258240962037796e+00
4.051974890269434582e+00
6.322793897833342669e+00
3.631999293891333913e+00
2.068586208413702110e+00
1.038060085431572688e+00
4.178075077208399435e+00
-2.058042980449803494e-01
4.211800360765446394e-01
9.320942081246088584e-01
4.852708004103103434e+00
3.209105302844566854e+00
2.260715024552955921e+00
-3.178114821189343964e-01
1.767326753476403223e+00
1.736960466602726072e+00
-9.653542504683010339e-02
-4.043744431181099941e+00
-6.326724833331053510e+00
-6.017997711881357681e+00
-8.133150812293575171e+00
-8.741644215736139589e-01
-1.350820482340643114e+00
2.748511704567473846e+00
3.341772929207977860e-01
3.559221983537065315e-01
3.860938344347003004e-01
2.865417735469313332e+00
1.769274007059411957e+00
-2.992513380292050051e-01
-2.856806530897490592e+00
-2.120345192012543789e-01
-1.043244741387519881e+00
-1.959415402036662535e+00
-8.059858236874768433e-01
5.369334572119015547e-01
1.628538195866856775e+00
8.359269364018468984e-01
-3.448800923266372553e+00
-3.844068345343645277e+00
-2.829689018918212451e+00
2.683496330928421880e+00
5.739429578322063463e+00
5.878844940591184454e+00
8.513032329274004439e+00
6.662768937960239057e+00
-2.411336510627283047e+00
-6.771123568636358669e+00
-9.248292396988073705e+00
-9.739184717067606911e+00
-1.280401909888272627e+01
1.270752600014223521e+00
2.732477718757850838e+00
5.637034708782607595e+00
4.012196324281863014e+00
6.357722066588420873e+00
-3.190992737497451159e-01
-1.991541493797639006e+00
-4.824134450908481142e+00
-4.554312927374169817e+00
-8.210471700030765874e+00
4.080840260312561529e-01
-1.239112496961921828e+00
-2.181828804165570901e+00
7.808696105845682744e-01
6.350677758372681447e-01
-2.574204322232298114e+00
-6.623395773105298368e-01
-1.351920995314950247e+00
-3.151735017260287819e+00
-2.051286702549160346e+00
3.692373049612279523e+00
3.875099151228730499e+00
2.824092087814987995e+00
4.015318322491966185e+00
1.436689026984596662e+00
-2.404267771664144071e+00
-4.513386656985507450e-01
-3.534987060026317796e-01
-8.058225722112788425e-01
-8.910578300271652097e-01
1.171159513961824050e+00
1.248750786215259145e+00
2.634481057537414461e-01
1.421313769400189830e-02
6.037235455744571766e-01
1.614700862631597511e+00
2.556856449821678368e+00
4.035179620458135830e-01
2.072434469182844907e+00
5.253633240883459621e+00
-2.060315568985304768e-02
-3.583296196043519455e-01
-1.418344958238491049e-01
9.361376432973222972e-02
-4.062651501308772950e+00
4.827470398179800615e-02
-1.451354522672356762e+00
-3.241349380068503372e-01
-7.694392769230247175e-01
-2.876154066167980528e+00
5.492683567458543692e+00
7.326338713026565586e+00
7.615651492874836670e+00
1.134952653674953282e+01
1.273556506996073701e+01
-1.518415314186011056e+00
-2.829664707658863243e-01
-1.416857052455139598e+00
7.107396799439411605e-01
2.419941129945189395e+00
-9.270479626613041813e-01
-4.790750166717127279e+00
-8.624827353992294832e-01
-1.001011250428021304e+00
-2.359281923825724103e+00
2.050660082272715568e-01
5.230624173834463875e-03
-3.049127278104243333e-01
2.214078223991029937e+00
1.563505692858174090e+00
8.429836687767557901e-01
2.321627921023664776e+00
4.156890396676196531e+00
5.442485223869153010e+00
3.342291314134581803e+00
2.541277709231490434e+00
3.069312679464962557e+00
1.984426533954914973e+00
2.014474094224815381e+00
1.197941830074358283e-01
-8.525569347734116565e-01
-2.616641066161031759e-01
-1.785941539696019653e+00
-3.420162993563820919e+00
-6.417621319208319797e+00
4.378784206300599946e-01
2.903399952471401591e+00
1.031534782593946487e+00
1.380163852483331732e+00
2.932120122582532851e+00
2.476022664771339699e+00
2.020305370296032077e+00
2.089906575349592011e+00
6.042822594420668381e+00
7.176310500291016581e+00
-2.852010209997038359e+00
-1.734195708151177406e+00
-2.771978144318540060e+00
-2.251533253368098286e+00
-5.347872110832835091e+00
-1.098830482159600441e+00
-1.294351477882194956e+00
4.272134441085591483e+00
5.829253451612991022e+00
3.246533975983225684e+00
6.861394893260934769e-01
3.210773954284283249e+00
1.411593172473509794e+00
4.599357149164201575e-01
1.688082970935953053e+00
3.251908743155779824e+00
5.242467743642211353e+00
2.282518069073119715e+00
8.759342971406569589e-02
